,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2020-04-23,8582052.443083007,2668.720038907739,2646.3619752864247,3566.8139316988904,2213.974152864721,14577.022946382353,2209.465327672996,6235.53397060663,20812.556916988982
2020-04-24,8579403.548409015,2675.5755991144547,2648.894673991831,3996.5911878586885,2642.039113785115,16789.28480400767,2212.261857625317,6672.166786973143,23461.451590980814
2020-04-25,8576436.395728385,2993.9021452347756,2967.1526806303473,4166.592686509455,2648.8261345100263,19268.10943986693,2478.8246358592596,7160.49483174423,26428.604271611162
2020-04-26,8573344.100216465,3122.227493467321,3092.2955119192807,4546.29738159209,2963.9701636867353,21852.374908471033,2584.265468604101,7668.524875059411,29520.899783530444
2020-04-27,8569971.218066625,3404.097083124525,3372.8821498402176,4817.53843608079,3091.0125601830136,24672.146414165345,2819.771505694313,8221.635519205316,32893.78193337066
2020-04-28,8566398.509236168,3606.7417968460086,3572.708830457312,5199.597926315353,3370.0641167358285,27660.151040666613,2988.004626501266,8806.339723161362,36466.49076382798
2020-04-29,8562544.07085222,3890.497320972117,3854.438383947883,5545.309596822444,3570.6828598217744,30885.122229981294,3224.9711893146828,9435.806917794562,40320.92914777585
2020-04-30,8558435.20758251,4147.759094748941,4108.863269710242,5957.517520596418,3851.601495933418,34324.51580214074,3439.3935721594444,10105.27661534536,44429.7924174861
2020-05-01,8554023.032200407,4453.643219949748,4412.175382102293,6368.749537143163,4106.291256901486,38019.57504249548,3695.0592403547403,10822.392757092912,48841.9677995884
2020-05-02,8549308.72741436,4758.830745886765,4714.304786047608,6827.747180254307,4409.117260110591,41969.694659494926,3950.1196169994473,11586.577926141072,53556.272585636
2020-05-03,8544257.446706403,5098.85782543341,5051.280707957194,7304.194914769812,4711.253628410549,46204.50055338997,4234.8058938950435,12403.052740203222,58607.55329359319
2020-05-04,8538856.874820001,5451.548475129526,5400.57188640238,7821.760828044121,5047.881236706264,50734.81587682192,4530.315323431955,13273.309303173646,64008.125179995564
2020-05-05,8533077.280734941,5834.096750962708,5779.594085060437,8367.478962012477,5397.045809227255,55586.14355208082,4851.327675258898,14201.575712975186,69787.719265056
2020-05-06,8526898.633791529,6236.974192543122,6178.646943412004,8953.447451901295,5775.76950183159,60775.94456402359,5189.801011942774,15190.421644444417,75966.36620846801
2020-05-07,8520292.087825537,6668.901042207984,6606.545965992837,9574.827551171973,6174.6191163279755,66329.1835810809,5553.239017057298,16243.728593379958,82572.91217446086
2020-05-08,8513232.513487006,7126.247667604535,7059.57433853171,10238.414732332794,6602.227713135158,72267.82411305523,5938.640531974337,17364.66239993733,89632.48651299256
2020-05-09,8505689.92724697,7613.83195995113,7542.586240035733,10943.196335306437,7055.001947689138,78618.04445777072,6350.220344715496,18557.028295257565,97175.07275302829
2020-05-10,8497635.274729904,8130.772933392091,8054.652517065903,11693.55751059506,7537.711543624942,85405.39482610705,6787.35036833632,19824.33044398715,105229.7252700942
2020-05-11,8489036.475388115,8680.087952306701,8598.7993417885,12490.291408016876,8049.484322873889,92658.14525155912,7252.750425452073,21170.379360323575,113828.52461188269
2020-05-12,8479861.09575537,9262.160101784897,9175.379632744738,13336.686436161377,8593.307483266542,100405.05770668117,7746.912455122042,22598.846537946272,123003.90424462744
2020-05-13,8470074.542797709,9879.15277950361,9786.552957661444,14234.370673561083,9169.56027994273,108676.93374922419,8271.876042543025,24113.523453064692,132790.45720228888
2020-05-14,8459641.31775392,10531.993341602967,10433.225043789018,15186.104176695026,9780.384481689662,117505.5847277799,8828.65097855572,25718.097518297993,143223.6822460779
2020-05-15,8448524.220723156,11222.39219909992,11117.097030763609,16193.853203930628,10426.698173266655,126924.53387381096,9418.949146031053,27416.24540303055,154340.7792768415
2020-05-16,8436684.972576525,11951.445680128378,11839.24814663084,17260.057782846423,11110.194665602383,136968.52396049755,10043.990086686588,29211.5034629748,166180.02742347235
2020-05-17,8424083.910535458,12720.548395068297,12601.062041067253,18386.729918617562,11831.959326127333,147673.81115085375,10705.287190356194,31107.27831368586,178781.0894645396
2020-05-18,8410680.347761495,13530.738346633962,13403.562773962638,19576.0143684984,12593.372822396974,159077.89952336988,11404.088372516138,33106.75271513236,192184.65223850223
2020-05-19,8396432.52596617,14383.09736242006,14247.821795325315,20829.753261945607,13395.462779539217,171219.6234094619,12141.72388609201,35212.85062436567,206432.47403382757
2020-05-20,8381297.889292528,15278.433826645003,15134.636673641573,22149.717187621674,14239.30020941663,184138.95969320246,12919.33628374056,37428.15101426668,221567.11070746914
2020-05-21,8365233.19246947,16217.445235396717,16064.696823058,23537.378855894214,15125.685414306286,197876.9834392362,13738.023746033747,39754.82409129093,237631.80753052715
2020-05-22,8348194.77631197,17200.55247592135,17038.41615749997,24993.9880737883,16055.308916975335,212475.68313831746,14598.69969908125,42194.54054970965,254670.22368802712
2020-05-23,8330138.790564097,18227.95082700705,18055.98574787284,26520.43615397602,17028.58739678714,227977.82245491687,15502.139316599421,44748.38698098307,272726.2094358999
2020-05-24,8311021.516277422,19299.51093348142,19117.274286675525,28117.25491251896,18045.714180201157,244426.71787657507,16448.895421658217,47416.76584600038,291843.4837225755
2020-05-25,8290799.688997812,20414.777007799414,20221.82727961053,29784.51825276522,19106.561205292535,261866.01574162135,17439.297865046276,50199.295260564635,312065.311002186
2020-05-26,8269430.891956019,21572.89680827193,21368.79704179246,31521.803009898784,20210.677241319943,280339.4082258077,18473.39248418638,53094.69981817072,333434.10804397846
2020-05-27,8246873.974800262,22772.59539702247,22556.91715575773,33328.104759340684,21357.21856700719,299890.325043373,19550.91681756529,56100.70015636315,355991.0251997361
2020-05-28,8223089.528400208,24012.118806217586,23784.446400053755,35201.779864018725,22544.92299085864,320561.5729295536,20671.247886180598,59213.89867023631,379775.47159978986
2020-05-29,8198040.394567842,25289.19855798867,25049.133832365955,37140.467695368556,23772.05408059487,342394.9391787986,21833.36624924504,62429.66625335722,404824.6054321558
2020-05-30,8171692.222316647,26601.004771391123,26348.17225119428,39141.02597020993,25036.366037791828,365430.746941749,23035.807762950455,65742.03074160105,431172.77768335
2020-05-31,8144014.058332866,27944.11148151195,27678.163983780967,41199.459769717025,26335.05727366014,389707.37041590206,24276.623474153046,69143.57125122898,458850.94166713103
2020-06-01,8114978.9729310535,29314.46080844487,29035.085401813,43310.86024912314,27664.736074880082,415260.706011376,25553.335595473967,72625.32105756801,487886.027068944
2020-06-02,8084564.711096232,30707.33751246395,30414.26183482175,45469.345888995944,29021.38513080267,442123.60550230584,26862.899490929867,76176.68340145989,518300.28890376573
2020-06-03,8052754.363119082,32117.349146602166,31810.34797714997,47668.01499407395,30400.336343011753,470325.27274023957,28201.667237933747,79785.36414067612,550110.6368809157
2020-06-04,8019537.043078909,33538.4180104453,33217.32004017323,49898.908004980156,31796.251176330104,499890.6309056635,29565.3581654239,83437.32601542545,583327.956921089
2020-06-05,7984908.564493901,34963.78390239612,34628.47858500727,52152.985219756636,33203.11269305645,530839.6663839434,30949.035478279966,87116.76912215276,617956.4355060961
2020-06-06,7948872.098728838,36386.02138974526,36036.46576506264,54420.12105802506,34614.2282777135,563186.7588233885,32347.092439445074,90806.14244777033,653992.9012711588
2020-06-07,7911438.801358934,37797.07202519091,37433.29736990436,56689.11898012476,36022.24673445871,596940.0076357475,33753.248812359016,94486.19100531566,691426.1986410632
2020-06-08,7872628.389434477,39188.29376813228,38810.41192445591,58947.74904731355,37419.19018151454,632100.5677500733,35160.56011432575,98136.04281544584,730236.6105655191
2020-06-09,7832469.652065983,40550.528158261615,40158.73736849453,61182.81111302451,38796.50297836519,668662.0086627275,36561.44091265423,101733.33927128612,770395.3479340137
2020-06-10,7791000.875781441,41874.186215032576,41468.776284541615,63380.22532272503,40145.118227770654,706609.7126807977,37947.70401807013,105254.41153775761,811864.1242185553
2020-06-11,7748270.166298772,43149.352881258834,42730.709482668644,65525.15152329634,41455.54281644239,745920.3292966688,39310.61661587108,108674.50440455518,854594.833701224
2020-06-12,7704335.64883152,44365.90953405936,43934.51746725204,67602.13800997759,42717.96081445151,786561.303624439,40640.97432777027,111968.04754403695,898529.351168476
2020-06-13,7659265.530516592,45513.67308763469,45070.11831492807,69595.29930141389,43922.35476135274,828490.4970943555,41929.193469916434,115108.97238904858,943599.4694834041
2020-06-14,7613138.01065809,46582.54956787626,46127.51985850151,71488.52136452199,45058.64337825994,871655.9184095074,43165.42131515185,118071.07093239826,989726.9893419056
2020-06-15,7566041.027498708,47562.69912018748,47096.98315938175,73265.69159099212,46116.83360707053,915995.5817901078,44339.663380600396,120828.3907111796,1036823.9725012874
2020-06-16,7518071.833955244,48444.7086950553,47969.19354346413,74910.94949250846,47087.183968596306,961437.5078571878,45441.92606707998,123355.65818756376,1084793.1660447516
2020-06-17,7469336.399213941,49219.76791467298,48735.434741303055,76408.95286521027,47960.375521685375,1007899.8800061713,46462.37214898356,125628.72077988325,1133528.6007860545
2020-06-18,7419948.638068416,49879.843088605354,49387.761145524586,77745.15297808194,48727.68597159221,1055291.3658648918,47391.485858720545,127624.9960666873,1182916.3619315792
2020-06-19,7370029.475257304,50417.843953822885,49919.16281111299,78906.07135586531,49381.16194589546,1103511.609433004,48220.24356811209,129323.9153096882,1232835.5247426922
2020-06-20,7319705.757563448,50827.77758015528,50323.71769385614,79879.56996462439,49913.784067523746,1152451.8948917687,48940.285458764665,130707.34754477967,1283159.2424365485
2020-06-21,7269109.03182991,51104.88399217585,50596.725733537176,80655.1061856016,50319.619321516606,1201995.977992308,49544.08310053939,131759.99017777745,1333755.9681700855
2020-06-22,7218374.212043246,51245.74845783134,50734.81978666443,81223.96391141889,50593.95532100894,1252021.0755874997,50025.09759519165,132469.71236925022,1384490.7879567498
2020-06-23,7167638.162966088,51248.38606175101,50736.04907715827,81579.45247439772,50733.4114732386,1302398.9984977595,50377.922910259775,132827.83853614872,1435226.837033908
2020-06-24,7117038.231214966,51112.29510555281,50599.931751122975,81717.06592040196,50736.02270732117,1352997.4077590765,50598.409261316934,132829.36102595477,1485826.7687850313
2020-06-25,7066710.756971335,50838.47700850485,50327.47424363078,81634.59636194154,50601.29234067874,1403681.1696582157,50683.76189913916,132473.0733704464,1536154.2430286622
2020-06-26,7016789.600535448,50429.42166365091,49921.156435887526,81332.19672744653,50330.21178074147,1454313.7810734522,50632.61141523648,131761.61839109744,1586075.3994645497
2020-06-27,6967404.71761097,49889.0585606514,49384.88292447797,80812.39009379235,49925.24602747748,1504758.8337345838,50445.05266113167,130701.44865444375,1635460.2823890275
2020-06-28,6918680.8155487245,49222.675338006164,48723.9020622452,80080.0248419664,49390.28528489044,1554881.4842713003,50122.65053671638,129302.70017997257,1684184.1844512727
2020-06-29,6870736.119867587,48436.806691614904,47944.69568113736,79142.17699325655,48730.56432752862,1604549.8964475386,49668.41217623846,127578.98368487146,1732128.8801324102
2020-06-30,6823681.276370004,47539.09766950032,47054.84349758392,78008.00313914043,47952.5525196985,1653636.6228213534,49086.72637381463,125547.10080864075,1779183.723629994
2020-07-01,6777618.409301255,46538.14626133021,46062.867068749125,76688.54925061882,47063.81847691924,1702019.8951867942,48383.27236544086,123226.69551194902,1825246.5906987432
2020-07-02,6732640.350531642,45443.33080176296,44978.05876961212,75196.52223389634,46072.87422917937,1749584.796432696,47564.90124590185,120639.8530356593,1870224.6494683553
2020-07-03,6688830.048958985,44264.62802457707,43810.30157265718,73546.03230406792,44989.004349843075,1796224.2907123675,46639.49427967149,117810.660328645,1914034.9510410125
2020-07-04,6646260.163526854,43012.4276278978,42569.88543213121,71752.31502075121,43822.08582881048,1841840.0938244946,45615.8031121272,114764.742648649,1956604.8364731437
2020-07-05,6604992.837705284,41697.348957810944,41267.32582156923,69831.4421460105,42582.40449165609,1886343.3711908914,44503.277366396804,111528.79110382144,1997872.1622947128
2020-07-06,6565079.648223117,40330.064924002676,39913.18948216704,67800.03035458321,41280.47351597531,1929655.256498294,43311.88530740259,108130.09527858588,2037785.3517768797
2020-07-07,6526561.716464127,38921.13757553809,38517.93175898931,65674.95628820836,39926.8591074539,1971707.1896721227,42051.93317382876,104596.09386374644,2076303.283535869
2020-07-08,6489469.967375982,37480.86894418202,37091.74908814598,63473.08556278922,38532.01771950205,2012441.078117044,40733.888444921184,100953.95450697123,2113395.032624015
2020-07-09,6453825.518066316,36019.16986605599,35644.449309665266,61211.02218926093,37106.14838779129,2051809.2898783635,39368.21176131958,97230.19205531693,2149039.4819336804
2020-07-10,6419640.176492021,34545.44857696415,34185.34157429457,58904.88354546915,35659.06286338642,2089774.4913855416,37965.2015071782,93450.33212243329,2183224.823507975
2020-07-11,6386917.029753924,33068.51999320487,32723.146738096904,56570.1046274144,34200.07532185618,2126309.3456254527,36534.85423991093,89638.62462061927,2215947.970246072
2020-07-12,6355651.101416259,31596.535779806836,31265.928337665475,54221.27389846224,32737.91255106351,2161396.0889054686,35086.743280015675,85817.80967826908,2247213.8985837377
2020-07-13,6325830.0578746665,30136.934602844263,29821.043541592157,51872.001717962565,31280.64471855473,2195026.005804523,33629.916899054406,82008.93632080682,2277034.9421253297
