,S,E,E_delta,I,I_delta,R,R_delta,E+I,E+I+R
2020-10-04,3617108.3620944396,4150.547689052284,4140.481438194297,10153.502320913522,4164.657450547601,386714.5878955962,4215.495496210161,14304.050009965806,401018.637905562
2020-10-05,3612993.219122237,4125.150928949853,4115.142972202447,10099.548164640673,4140.539732304878,390909.08178417396,4194.493888577726,14224.699093590527,405133.7808777645
2020-10-06,3608904.6002626983,4098.565578662594,4088.6188595386707,10042.54738400472,4115.204209825929,395081.28677463584,4172.204990461882,14141.112962667314,409222.39973730315
2020-10-07,3604843.657878997,4070.824999228453,4060.9423837013856,9982.572839947188,4088.6829631355263,399229.9442818289,4148.657507193058,14053.397839175641,413283.34212100453
2020-10-08,3600811.5099364705,4041.96366892431,4032.147942526081,9919.700574562212,4061.0092728302243,403353.8258200441,4123.8815382152015,13961.66424348652,417315.4900635306
2020-10-09,3596809.2389759524,4012.017095390998,4002.2709605182727,9854.009611481682,4032.2175340515846,407451.7343171762,4097.908497132114,13866.02670687268,421317.7610240489
2020-10-10,3592837.8911760338,3981.0217264864496,3971.347799918533,9785.581751059817,4002.343168823081,411522.50534642115,4070.771029244946,13766.603477546267,425289.1088239674
2020-10-11,3588898.4755051695,3949.0148602326517,3939.4156708644027,9714.501361236726,3971.4225371182006,415565.0082733625,4042.502926941293,13663.516221469377,429228.52449483186
2020-10-12,3584991.9629641604,3916.0345542173363,3906.51254100922,9640.855164962028,3939.4928470245354,419578.1473166617,4013.1390432992343,13556.889719179364,433135.0370358411
2020-10-13,3581119.2859192095,3882.119534804485,3872.6770449510786,9564.73202505564,3906.59206436393,423560.86252093205,3982.7152042703165,13446.851559860126,437007.71408079215
2020-10-14,3577281.3375253933,3847.309106498919,3837.9483938163344,9486.222727373735,3872.7588221219003,427512.13064073585,3951.268119803805,13333.531833872654,440845.6624746085
2020-10-15,3573478.971240062,3811.643061799687,3802.366285331535,9405.419763133716,3838.032330030767,431430.9659350066,3918.835294270787,13217.062824933402,444648.02875994
2020-10-16,3569713.0004253564,3775.161591864695,3765.9708147054153,9322.417111233262,3802.4522846404075,435316.4208715475,3885.454936540861,13097.578703097957,448413.9995746454
2020-10-17,3565984.1980387275,3737.905198295251,3728.8023866288518,9237.310021375184,3766.0587801982956,439167.58674160385,3851.165870056374,12975.215219670436,452142.8019612743
2020-10-18,3562293.296410042,3699.914606334097,3690.9016286856013,9150.194798782395,3728.8922206467555,442983.5941848434,3816.0074432395445,12850.109405116491,455833.7035899599
2020-10-19,3558640.9871035917,3661.2306797541246,3652.3093064503178,9061.168591256206,3690.99323303029,446763.6136253999,3780.01944055648,12722.39927101033,459486.0128964102
2020-10-20,3555027.9208630584,3621.8943376976727,3613.0662405330736,8970.3291792965,3652.4025825895255,450506.8556199491,3743.241994549233,12592.223516994172,463099.07913694327
2020-10-21,3551454.707637247,3581.946473708028,3573.2132258113797,8877.774769964772,3613.1610898010244,454212.57111908187,3705.7154991327525,12459.7212436728,466672.2923627547
2020-10-22,3547921.9166841754,3541.4278771758786,3532.7909530718744,8783.603795130757,3573.3095496040237,457880.0516435199,3667.480524438038,12325.031672306635,470205.08331582655
2020-10-23,3544430.076750911,3500.379157403972,3491.8399332643917,8687.914714700866,3532.8886530362984,461508.62937698606,3628.5777334661893,12188.293872104838,473696.9232490909
2020-10-24,3540979.6763263596,3458.840670473442,3450.4004245513865,8590.8058253823,3491.9389114819164,465097.67717778654,3589.0478008004834,12049.646495855743,477147.3236736423
2020-10-25,3537571.163964044,3416.852449075204,3408.512362315673,8492.375075490927,3450.500583713911,468646.6085113918,3548.931333605285,11909.227524566131,480555.8360359579
2020-10-26,3534204.9486717745,3374.45413544973,3366.2152922693926,8392.719886264109,3408.6136058948664,472154.8773065135,3508.2687951216835,11767.17402171384,483922.05132822733
2020-10-27,3530881.4003649876,3331.6849175584885,3323.5483067871523,8291.936980092129,3366.317524678394,475621.97773736384,3467.100430850375,11623.621897650617,487245.5996350144
2020-10-28,3527600.850380421,3288.583468590526,3280.5499845665117,8190.122216033924,3323.651433534474,479047.4439349565,3425.4661975926783,11478.70568462445,490526.14961958095
2020-10-29,3524363.5920467214,3245.1878898881864,3237.258333699566,8087.370432935073,3280.6539124019055,482430.8496304573,3383.405695500756,11332.558322823259,493763.40795328055
2020-10-30,3521169.881308501,3201.535657356991,3193.7107382204463,7983.775300418332,3237.3629707516416,485771.8077337257,3340.9581032683827,11185.310957775324,496957.11869150103
2020-10-31,3518019.937400326,3157.663571406204,3149.9439081751034,7879.429177970289,3193.8159941258905,489069.96985029965,3298.162116573934,11037.092749376494,500107.06259967614
2020-11-01,3514913.943567084,3113.6077104488577,3105.993833242038,7774.42298230173,3150.0496941993842,492325.0257401676,3255.0558898679433,10888.030692750588,503213.0564329182
2020-11-02,3511852.0478271684,3069.4033879729454,3061.895739915617,7668.846063114663,3106.1000623915293,495536.7027217462,3211.6769815785974,10738.249451087608,506274.9521728338
2020-11-03,3508834.363774921,3025.0851131792597,3017.6840522474217,7562.786087365681,3062.0023270411075,498704.7650245363,3168.0623027900892,10587.871200544942,509292.6362250812
2020-11-04,3505860.971418795,2980.6865551659935,2973.392356125762,7456.328932073832,3017.7909141390282,501829.01309396717,3124.248069430877,10437.015487239825,512266.028581207
2020-11-05,3502931.918051736,2936.2405106258034,2929.053367059098,7349.5585856813705,2973.499411599288,504909.28285195894,3080.2697579917503,10285.799096307173,515195.08194826613
2020-11-06,3500047.21915032,2891.7788750075474,2884.6989014156684,7242.5570579381365,2929.1605370339244,507945.4449167361,3036.162064777158,10134.335932945683,518079.78084968176
2020-11-07,3497206.859299261,2847.3326170824876,2840.3598510592287,7135.404298244708,2884.8061089842886,510937.40378541383,2991.9588686777165,9982.736915327196,520920.14070074103
2020-11-08,3494410.7931379518,2802.9317568432625,2796.066161309352,7028.178122356178,2840.467021548577,513885.0969828509,2947.693197437107,9831.109879199441,523716.20686205034
2020-11-09,3491658.9463258074,2758.605346653555,2751.8468121443843,6920.954147317458,2796.173222334092,516788.49418022373,2903.3971973728126,9679.559493971014,526468.0536741947
2020-11-10,3488951.2165232515,2714.3814555569625,2707.729802555771,6813.805734472456,2751.9536936523637,519647.5962867211,2859.1021064973656,9528.187190029417,529175.7834767505
2020-11-11,3486287.4743852974,2670.287156645282,2663.7421379541756,6706.803940363332,2707.8364368658563,522462.4345176961,2814.8382309749804,9377.091097008613,531839.5256147047
2020-11-12,3483667.564564777,2626.3485173790045,2619.909820520431,6600.017475312403,2663.848459786708,525233.0694425338,2770.634924837637,9226.365992691408,534459.4354352251
2020-11-13,3481091.306722389,2582.5905927465387,2576.2578423881046,6493.512669458043,2620.0157670205704,527959.5900154087,2726.5205728749297,9076.103262204582,537035.6932776133
2020-11-14,3478558.49654085,2539.0374211432672,2532.8101815390482,6387.353445997134,2576.3633531423197,530642.1125920119,2682.522576603228,8926.390867140402,539568.5034591523
2020-11-15,3476068.906740561,2495.712022847089,2489.5898002888775,6281.6013013702795,2532.915198585056,533280.7799352239,2638.667343211911,8777.313324217368,542058.0932594412
2020-11-16,3473622.2880943255,2452.6364009636072,2446.618646235836,6176.315292111874,2489.6942681193177,535875.7602126016,2594.9802773777233,8628.951693075482,544504.7119056771
2020-11-17,3471218.3704387816,2409.8315447113796,2403.9176555437643,6071.552028075437,2446.722511795992,538427.2459884341,2551.485775832429,8481.383572786817,546908.6295612209
2020-11-18,3468856.8636803534,2367.3174349158335,2361.506758428097,5967.365671734935,2404.020868223643,540935.4532129982,2508.2072245641457,8334.68310665077,549270.1363196489
2020-11-19,3466537.4587936406,2325.1130515793407,2319.404886712687,5863.807943255402,2361.60927004918,543400.620211527,2465.166998528712,8188.920994834743,551589.5412063617
2020-11-20,3464259.8288103156,2283.236383394557,2277.6299833248954,5760.928131020677,2319.506651509679,545823.0066752714,2422.3864637444044,8044.1645144152335,553867.1711896866
2020-11-21,3462023.6297967187,2241.704439068489,2236.199013596716,5658.773107302433,2277.730957922784,548202.8926569124,2379.8859816410277,7900.477546370923,556103.3702032834
2020-11-22,3459828.501818478,2200.5332603256093,2195.127978240587,5557.387348752979,2236.2991569834667,550540.5775724454,2337.684915532921,7757.920609078588,558298.498181524
2020-11-23,3457674.069890608,2159.737936459913,2154.431927870093,5456.812961404072,2195.2272517357897,552836.3792115301,2295.8016390846974,7616.550897863985,560452.930109394
2020-11-24,3455559.9449116704,2119.332620307779,2114.124978937741,5357.089709855491,2154.530295089875,555090.6327581685,2254.253546638456,7476.42233016327,562567.0550883318
2020-11-25,3453485.724580706,2079.3305455160207,2074.2203309644924,5258.2550503399225,2114.2224057562507,557303.6898234403,2213.057065271819,7337.585595855943,564641.2754192962
2020-11-26,3451450.9942957675,2039.744044982425,2034.7302849386663,5160.344167354884,2074.316785472262,559475.9174918976,2172.2276684573003,7200.088212337309,566676.0057042349
2020-11-27,3449455.3280330026,2000.5845703493474,1995.6662627650717,5063.390013557781,2034.8257373981494,561607.6973830928,2131.7798911952527,7063.974583907127,568671.671967
2020-11-28,3447498.2892053537,1961.8627124345824,1957.038827648872,4967.423352626582,1995.760685563637,563699.4247295876,2091.7273464948357,6929.286065061164,570628.7107946487
2020-11-29,3445579.431500051,1923.5882224875836,1918.8577053025426,4872.472804796014,1957.1321952495414,565751.5074726677,2052.082743080109,6796.061027283598,572547.5684999513
2020-11-30,3443698.299694183,1885.770034163278,1881.1318058684308,4778.56489478735,1918.9499941927363,567764.3653768691,2012.857904201401,6664.334928950628,574428.7003058197
2020-12-01,3441854.4304477293,1848.4162861100215,1843.8692464537273,4685.724101858842,1881.222994506984,569738.4291643046,1974.0637874354916,6534.140387968863,576272.5695522735
2020-12-02,3440047.35307355,1811.534345072747,1807.0773741791506,4593.972911713414,1843.959315216425,571674.1396696665,1935.7105053618536,6405.507256786161,578079.6469264526
2020-12-03,3438276.590283903,1775.1308294169537,1770.7627896472268,4503.331870010298,1807.1663053030202,573571.9470166727,1897.8073470061358,6278.462699427252,579850.4097161
2020-12-04,3436541.658913162,1739.2116329838823,1734.9313707407448,4413.819637237857,1770.8505671738162,575432.3098166189,1860.362799946257,6153.03127022174,581585.3410868406
2020-12-05,3434842.0706164953,1703.781949191961,1699.5882966666813,4325.453044715651,1735.0179804586026,577255.6943895997,1823.3845729808081,6029.234993907612,583284.9293835073
2020-12-06,3433177.3325443296,1668.8462953043922,1664.7380721656725,4238.24715150493,1699.6737260532414,579042.5740088637,1786.8796192639627,5907.093446809322,584949.667455673
2020-12-07,3431546.9479925176,1634.4085367874848,1630.3845518118324,4152.215302018011,1664.8223103287398,580793.4281686794,1750.8541598156587,5786.623838805496,586580.0520074848
2020-12-08,3429950.417028185,1600.4719116891167,1596.530964332481,4067.3691841283617,1630.467589430849,582508.7418759998,1715.313707320499,5667.841095817478,588176.5829718173
2020-12-09,3428387.237091303,1567.0390549713593,1563.1799368819873,3983.7188875946094,1596.6127935997447,584189.0049661334,1680.2630901334967,5550.757942565969,589739.7629086993
2020-12-10,3426856.903572094,1534.1120227359397,1530.333519208558,3901.272962623082,1563.2605514439776,585834.7114425489,1645.7064764155052,5435.384985359022,591270.0964279079
2020-12-11,3425358.910364437,1501.6923162857297,1497.9932076573157,3820.03847840473,1530.4129141075257,587446.3588408747,1611.6473983258775,5321.73079469046,592768.0896355652
2020-12-12,3423892.7503954796,1469.780905969878,1466.1599689574107,3740.021081473451,1498.0713792732624,589024.4476170792,1578.0887762045418,5209.8019874433285,594234.2496045226
2020-12-13,3422457.9161317344,1438.3782547645128,1434.834263745229,3661.2250537437476,1466.2369149505942,590569.4805597595,1545.0329426802973,5099.60330850826,595669.0838682678
2020-12-14,3421053.9000619543,1407.4843415451012,1404.0160697798924,3583.653370096412,1434.909982999304,592081.9622264062,1512.4816666466395,4991.137711641513,597073.0999380477
2020-12-15,3419680.195157143,1377.0986840106134,1373.704904811307,3507.3077553913345,1404.0905623457948,593562.3984034571,1480.436177050872,4884.406439401948,598446.804842859
2020-12-16,3418336.295308078,1347.220361223492,1343.899849064858,3432.1887407967542,1373.7781718519793,595011.2955899037,1448.8971864465595,4779.409102020247,599790.7046919239
2020-12-17,3417021.6957407678,1317.848035733195,1314.5995673106029,3358.295719334059,1343.9718928009,596429.1605041673,1417.8649142635952,4676.1437550672545,601105.3042592346
2020-12-18,3415735.8934102794,1288.9799752546294,1285.802330488359,3285.627000546776,1314.6703909669247,597816.4996139215,1387.3391097542078,4574.6069758014055,602391.1065897229
2020-12-19,3414478.3873734158,1260.6140738762078,1257.5060368634909,3214.1798642115255,1285.8719382419124,599173.8186884987,1357.3190745771628,4474.793938087733,603648.6126265865
2020-12-20,3413248.6791407242,1232.747872775516,1229.7082326914372,3143.9506130174623,1257.574433792129,600501.6223734849,1327.8036849861921,4376.698485792978,604878.3208592779
2020-12-21,3412046.273008352,1205.378580423633,1202.4061323720816,3074.9346241491303,1229.7754247239648,601800.4137870772,1298.791413592297,4280.313204572763,606080.72699165
2020-12-22,3410870.6763702743,1178.5030922620765,1175.596638077982,3007.1263997156266,1202.4721262395385,603070.6941377502,1270.280350673042,4185.629491977703,607256.3236297279
2020-12-23,3409721.400011431,1152.1180098390798,1149.2763588431997,2940.519615976572,1175.6614412661963,604312.9623627554,1242.2682250052508,4092.6376258156515,608405.5999885711
2020-12-24,3408597.958382329,1126.2196593944775,1123.441629102044,2875.1071713225656,1149.3399795466464,605527.7147869561,1214.7524242006525,4001.326830717043,609529.0416176731
2020-12-25,3407499.8698556595,1100.8041098849124,1098.0885266694663,2810.8812329746024,1123.5040761790315,606715.4448014831,1187.7300145269949,3911.685342859515,610627.1301443425
2020-12-26,3406426.6569655025,1075.8671904433052,1073.2128901570672,2747.8332823733253,1098.1498095986744,607876.642561683,1161.1977601999517,3823.7004728166303,611700.3430344996
2020-12-27,3405377.8466296815,1051.4045072686567,1048.8103358207993,2685.9541592349838,1073.2730189954477,609011.7947038168,1135.1521421337893,3737.3586665036405,612749.1533703204
2020-12-28,3404352.970355843,1027.4114599441764,1024.8762738383698,2625.234104256594,1048.8693211628502,610121.384079958,1109.5893761412397,3652.6455642007704,613774.0296441588
2020-12-29,3403351.564431827,1003.8832571835491,1001.405924016162,2565.662800458036,1024.9341267767893,611205.8895105333,1084.505430575347,3569.5460576415853,614775.4355681749
2020-12-30,3402373.1701009,980.8149320068039,978.3943309271348,2507.2294131536937,1001.4626561038799,612265.7855539415,1059.8960434082226,3488.044345160498,615753.829899102
2020-12-31,3401417.3337224172,958.2013563487668,955.8363784826829,2449.922628550762,978.44995414072,613301.5422926851,1035.7567387436516,3408.1239848995288,616709.6662775846
2021-01-01,3400483.606918474,936.0372551044778,933.7268039428303,2393.7306909755143,955.8909051871193,614313.6251354475,1012.0828427623671,3329.7679460799923,617643.3930815274
2021-01-02,3399571.546707104,914.317219617213,912.0602113703844,2338.6414387326427,933.7802468576492,615302.494634548,988.869499100521,3252.958658349856,618555.4532928978
2021-01-03,3398680.715622568,893.035720615888,890.8310845358175,2284.6423386063175,912.1125835371425,616268.6063182114,966.1116836634677,3177.6780592222053,619446.2843774336
2021-01-04,3397810.681823287,872.1871206096604,870.0337992806737,2231.720519014788,890.8823992869013,617212.4105370898,943.8042188784309,3103.907639624448,620316.3181767142
2021-01-05,3396961.019187939,851.7656857484585,849.6626353482113,2179.8628018332643,870.0840702094132,618134.3523244808,921.9417873909368,3031.6284875817228,621165.9808120625
2021-01-06,3396131.307400248,831.7655971589833,829.7117876908063,2129.0557329024414,849.7118762802816,619034.8712696919,900.5189452111044,2960.8213300614248,621995.6925997533
2021-01-07,3395321.132022984,812.1809617664466,810.1753772643568,2079.2856112423724,829.7600126568935,619914.4014040089,879.5301343169626,2891.466573008819,622805.8679770177
2021-01-08,3394530.084561663,793.0058226129413,791.0474613205594,2030.538516993499,810.2226004740646,620773.3710987318,858.9696947229381,2823.54433960644,623596.9154383382
2021-01-09,3393757.762518455,774.2341686838664,772.3220432084538,1982.8003381085068,791.0936971375287,621612.2029747543,838.8318760225209,2757.034506792373,624369.2374815466
2021-01-10,3393003.7694367575,755.8599442543092,753.9930816971122,1936.056795820291,772.3673061266694,622431.3138231691,819.1108484148851,2691.9167400746,625123.2305632437
2021-01-11,3392267.714936926,737.8770577676464,736.054499831703,1890.293468912745,754.0373863183657,623231.1145363951,799.8007132259116,2628.1705266803915,625859.2850630755
2021-01-12,3391549.2147435904,720.2793902589611,718.5001933354997,1845.4958168222824,736.097860844185,624012.0100493297,780.8955129346475,2565.7752070812435,626577.785256411
2021-01-13,3390847.8907050197,703.0608033361044,701.3240385706318,1801.6492015990405,718.5426254934886,624774.3992900464,762.3892407167306,2504.7100049351448,627279.1092949816
2021-01-14,3390163.370804949,686.2151467314288,684.5199000705741,1758.7389087575489,701.3655566752496,625518.6751395632,744.2758495167411,2444.9540554889777,627963.6291950521
2021-01-15,3389495.2891672915,669.7362654373413,668.0816376574901,1716.7501670473453,684.5605189515776,626245.224400225,726.5492606617811,2386.4864324846867,628631.7108327097
2021-01-16,3388843.286054134,653.6180064389138,652.0031131576377,1675.6681671745355,668.1213721560653,626954.4277722539,709.2033720288752,2329.286173613449,629283.7139458673
2021-01-17,3388207.007857406,637.8542250568141,636.278196728066,1635.4780795057022,652.0419781101656,627646.6598380329,692.232065778999,2273.3323045625166,629919.9921425955
2021-01-18,3387586.1070845984,622.4387909138085,620.9007728078229,1596.165070785824,636.3162069508286,628322.2890537037,675.6292156707068,2218.6038616996325,630540.8929154032
2021-01-19,3386980.2423388916,607.3655935380461,605.8647457068541,1557.7143199020015,620.9379430826165,628981.6777476701,659.3886939664387,2165.0799134400477,631146.7576611101
2021-01-20,3386389.0782940458,592.628547616236,591.1640448456681,1520.1110327248357,605.9010907674782,629625.1821256147,643.5043779446439,2112.739580341072,631737.9217059558
2021-01-21,3385812.285664387,578.2215979097199,576.792629658743,1483.3404560592214,591.1995793652591,630253.1522816456,627.9701560308733,2061.562053968941,632314.7143356145
2021-01-22,3385249.5411702124,564.1387238462912,562.7444941744915,1447.3878907361757,576.8273682379202,630865.9322152066,612.7799335609659,2011.526614582467,632877.4588297891
2021-01-23,3384700.527498928,550.3739438004401,549.0136712844339,1412.2387038770726,562.7784513302851,631463.859853396,597.9276381893883,1962.6126476775125,633426.4725010735
2021-01-24,3384164.933262214,536.9213190745039,535.5942367140283,1377.8783403613475,549.0468614399645,632047.2670783517,583.4072249556895,1914.7996594358515,633962.0667377876
2021-01-25,3383642.4529495067,523.7749575929943,522.4803127073973,1344.2923335283522,535.6266741889069,632616.4797593736,569.2126810219021,1868.0672911213464,634484.5470504949
2021-01-26,3383132.786878069,510.9290173221268,509.6660714379507,1311.4663151436046,522.5120117088181,633171.8177894672,555.3380300935657,1822.3953324657314,634994.2131219329
2021-01-27,3382635.6411399124,498.3777094263396,497.1457381566583,1279.3860246591855,509.6970460524455,633713.5951260041,541.7773365368645,1777.7637340855251,635491.3588600896
2021-01-28,3382150.727545823,486.1153011733196,484.91359408946505,1248.0373177974984,497.17600234248505,634242.1198352083,528.524709204172,1734.152618970818,635976.2724541791
2021-01-29,3381677.7635667278,474.1361185987806,472.9639790950647,1217.4061744870294,484.9431616696037,634757.6941401884,515.5743049800727,1691.54229308581,636449.2364332742
2021-01-30,3381216.4722726336,462.4345489419589,461.2912940939696,1187.4787061781335,472.99286375079134,635260.6144722481,502.9203320596872,1649.9132551200923,636910.5277273682
2021-01-31,3380766.5822693543,451.00504286249674,449.89000327952203,1158.241162566234,461.3195093589842,635751.171525219,490.5570529708838,1609.2462054287307,637360.4177306477
2021-02-01,3380327.8276332333,439.8421164490915,438.7546361211976,1129.6799377491511,449.91756253460284,636229.6503125706,478.4787873516857,1569.5220541982426,637799.1723667688
2021-02-02,3379899.947844063,428.94035302998685,427.87978917025316,1101.781575844595,438.78155258935783,636696.3302270646,466.67991449391405,1530.7219288745819,638227.0521559392
2021-02-03,3379482.6877163853,418.2944047950765,417.2601276774652,1074.5327760931518,427.90607591237557,637151.4851027284,455.1548756638188,1492.8271808882282,638644.3122836166
2021-02-04,3379075.797329353,407.89899423909196,406.8903870324062,1047.9203974713782,417.2857975883907,637595.3832789385,443.89817621016437,1455.8193917104702,639051.2026706489
2021-02-05,3378679.03195532,397.74891543503173,396.76537403339387,1021.9314628388968,406.9154528374541,638028.2876664085,432.90438746993556,1419.6803782739285,639447.9680446824
2021-02-06,3378292.151987323,387.83903514669265,386.87996799695213,996.5531626426512,396.7898482852912,638450.45581489,422.1681484815368,1384.3921977893438,639834.8480126794
2021-02-07,3377914.922865608,378.16429378885306,377.2291217153116,971.772858200753,386.9038630731512,638862.139982405,411.68416751504935,1349.937151989606,640212.0771343946
2021-02-08,3377547.1150033376,368.71970624336154,367.807862270183,947.578084587612,377.25244981567454,639263.5872058339,401.4472234288155,1316.2977908309736,640579.8849966648
2021-02-09,3377188.503711627,359.50036253908183,358.61129171073475,923.9565531413177,367.83063541501446,639655.0393726951,391.4521668613088,1283.4569156803996,640938.4962883756
2021-02-10,3376838.8691240232,350.50142840335263,349.63458760341246,900.8961536135057,358.63352173914166,640036.7332939621,381.69392126695374,1251.3975820168585,641288.130875979
2021-02-11,3376497.9961205623,341.71814569232805,340.87300346095043,878.3849559812276,349.656286171975,640408.9007777664,372.16748380425315,1220.1031016735556,641629.0038794399
2021-02-12,3376165.6742515047,333.14583270728036,332.32186905763643,856.4112119396257,340.8941820426841,640771.7687038507,362.86792608428595,1189.557044646906,641961.3257484976
2021-02-13,3375841.697660867,324.7798844036633,323.9765906376123,834.9633560935115,332.34253894122935,641125.559098638,353.7903947873435,1159.7432404971748,642285.3023391352
2021-02-14,3375525.8650098443,316.6157724994615,315.83265102271935,814.0300068652526,323.9967629269211,641470.4892107932,344.93011215518,1130.6457793647141,642601.1349901579
2021-02-15,3375217.979400218,308.6490454890796,307.8856096261261,793.5999671356926,315.852336636508,641806.7715871593,336.28237636606804,1102.2490126247721,642909.020599784
2021-02-16,3374917.8482978404,300.87532856876373,300.1311023777166,773.6622246341573,307.90481929803246,642134.6141489588,327.8425617995678,1074.5375532029211,643209.1517021618
2021-02-17,3374625.2834562734,293.2903234792896,292.56484156695785,754.2059520929474,300.149846656432,642454.2202681565,319.6061191976419,1047.496275572237,643501.7165437287
2021-02-18,3374340.1008406645,285.88980827140097,285.182615608718,735.220507181077,292.5831308166066,642765.788843885,311.56857572847713,1021.110315452478,643786.8991593374
2021-02-19,3374062.120551927,278.66963699924133,277.9802887372635,716.6954322313882,285.2004600094231,643069.5143788441,303.7255349591119,995.3650692306295,644064.8794480747
2021-02-20,3373791.1667512935,271.625739346782,270.95380063342617,698.6204537745691,277.9976982858855,643365.5870555867,296.0726767427045,970.2461931213511,644335.833248708
2021-02-21,3373527.067585304,264.75412019202,264.0991659897023,680.9854818930006,270.9707851444643,643654.1928126127,288.6057570260328,945.7396020850206,644599.9324146977
2021-02-22,3373269.655111286,258.0508591135028,257.4124740178278,663.7806094067832,264.115735096345,643935.5134201953,281.32060758256233,921.8314685202861,644857.3448887157
2021-02-23,3373018.7652233825,251.5121098435092,250.88988790314917,646.9961109037379,257.42863717314276,644209.7265558715,274.21313567618813,898.508220747247,645108.2347766188
2021-02-24,3372774.2375791725,245.1340996720221,244.52764420991477,630.6224416246198,250.90565438140186,644477.0058795321,267.2793236605199,875.7565412966419,645352.7624208287
2021-02-25,3372535.915526931,238.91312880541284,238.32205224139628,614.6502362142706,244.54302310800554,644737.5211080505,260.5152285183547,853.5633650196835,645591.0844730702
2021-02-26,3372303.6460335725,232.84556968357342,232.26949335856725,599.070307348909,238.33705248040667,644991.4380893962,253.9169813457683,831.9158770324824,645823.3539664287
2021-02-27,3372077.2796133114,226.92786625903713,226.36642026087046,583.8736442492786,232.28412368540674,645238.9188761812,247.48078678503708,810.8015105083158,646049.7203866895
2021-02-28,3371856.670257079,221.15653324145347,220.6093562324308,569.0514110888848,226.38068925001446,645480.1217985917,241.20292241040826,790.2079443303383,646270.329742922
2021-03-01,3371641.675362722,215.52815531060241,214.99489435689148,554.5949453060985,220.62327228774254,645715.2015366622,235.07973807052895,770.1231006167009,646485.3246372789
2021-03-02,3371432.155666018,210.0393863009719,209.51969670388905,540.495755828455,215.00846571351957,645944.3091918534,229.10765519116296,750.535142129427,646694.8443339828
2021-03-03,3371227.975172528,204.68694836075565,204.18049349001743,526.7455212170544,209.53293143023367,646167.592357895,223.2831660416343,731.43246957781,646899.0248274727
2021-03-04,3371029.001090311,199.4676310879773,198.9740822169798,513.3360877385487,204.19339948975815,646385.1951908632,217.60283296826375,712.803718826526,647097.9989096897
2021-03-05,3370835.1037635216,194.37829064629497,193.89732678947638,500.2594673718161,198.98666723115872,646597.2584784611,212.0632875978914,694.6377580181111,647291.8962364792
2021-03-06,3370646.1566069066,189.41584886290175,188.9471566152367,487.50783575602856,193.90959839862992,646803.9197084755,206.66123001441744,676.9236846189303,647480.8433930944
2021-03-07,3370462.036041217,184.57729231079537,184.1205656894646,475.0735300864669,188.95912224157098,647005.3131363866,201.39342791113265,659.6508223972623,647664.9639587838
2021-03-08,3370282.621429551,179.85967137756492,179.41461166583767,462.94904696407286,184.13223259906812,647201.569852108,196.2567157214622,642.8087183416378,647844.3785704497
2021-03-09,3370107.7950146347,175.26009932271268,174.82641491607467,451.1270402044013,179.4259869709269,647392.8178458386,191.24799373059847,626.387139527114,648019.2049853657
2021-03-10,3369937.441857055,170.7757513254122,170.35315757996642,439.60031861130676,174.8375055772669,647579.182073009,186.3642271703614,610.376069936719,648189.5581429456
2021-03-11,3369771.4497744474,166.4038635244869,165.99208260765064,428.36184372039224,170.36397040857594,647760.7845183085,181.60244529949045,594.7657072448792,648355.5502255533
2021-03-12,3369609.709281652,162.14173205228522,161.7404927958018,417.40472751695063,166.00262426800347,647937.7442587799,176.9597404714451,579.5464595692358,648517.2907183492
2021-03-13,3369452.1135318326,157.98671206402378,157.5957498193039,406.72223013284815,161.75076980756535,648110.1775259716,172.4332671916678,564.7089421968719,648674.8864681685
2021-03-14,3369298.5582585726,153.93621676406903,153.55527325987268,396.30775752652744,157.60576855982742,648278.1977671377,168.02024116614817,550.2439742905965,648828.4417414282
2021-03-15,3369148.9417189397,149.98771643053442,149.6165396330005,386.1548591500492,153.56503996653512,648441.9157054807,163.71793834301332,536.1425755805836,648978.0582810614
2021-03-16,3369003.164637525,146.13873743947798,145.77708141450606,376.25722560684767,149.6260604055625,648601.4393994295,159.52369394876405,522.3959630463256,649123.8353624758
2021-03-17,3368861.130151457,142.38686128989994,142.03448606788464,366.60868630363586,145.78636221746268,648756.8743009502,155.4349015206745,508.9955475935358,649265.8698485438
2021-03-18,3368722.7437563837,138.72972363065722,138.3863950735738,357.2032070996769,142.04353273281652,648908.323312887,151.44901193677546,495.9329307303341,649404.2562436173
2021-03-19,3368587.9132534224,135.1650132903338,134.83050296116994,348.0348879564211,138.39521330149336,649055.8868453318,147.56353244474917,483.19990124675485,649539.0867465785
2021-03-20,3368456.5486970767,131.69047131103213,131.36455634555895,339.09796059030623,134.83909832486063,649199.6628710227,143.77602569097547,470.78843190133836,649670.4513029241
2021-03-21,3368328.5623441087,128.3038899869785,127.98635296785143,330.38678613132663,131.37293429190507,649339.7469797736,140.0841087508847,458.69067611830513,649798.4376558919
2021-03-22,3368203.868603367,125.0031119087715,124.69374074194921,321.89585278978944,127.99451882015622,649476.2324319353,136.48545216169342,446.8989646985609,649923.1313966338
2021-03-23,3368082.383986559,121.78602901403562,121.48461680750347,313.61977353350596,124.70169970223935,649609.2102108938,132.97777895852286,435.4058025475416,650044.6160134414
2021-03-24,3367964.0270599695,118.65058164518445,118.35692658996712,305.55328377749663,121.49237395881829,649738.7690746086,129.55886371482765,424.2038654226811,650162.9729400312
